article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
24380,19,Hebb,0,4,internal,https://alldimensions.fandom.com/wiki/Hebb,"{""Hebb"": 1}",1
24380,20,Heaa,0,4,internal,https://alldimensions.fandom.com/wiki/Heaa,"{""Heaa"": 1}",1
24380,21,Hecc,0,4,internal,https://alldimensions.fandom.com/wiki/Hecc,"{""Hecc"": 1}",1
24380,22,The Bocks,0,9,internal,https://alldimensions.fandom.com/wiki/The_Bocks,"{""The Bocks"": 1}",1
24380,23,Heck,0,4,internal,https://alldimensions.fandom.com/wiki/Heck,"{""Heck"": 1}",1
24380,24,Verseuni,0,8,internal,https://alldimensions.fandom.com/wiki/Verseuni,"{""Verseuni"": 1}",1
24380,25,Netplan,0,7,internal,https://alldimensions.fandom.com/wiki/Netplan,"{""Netplan"": 1}",1
24380,27,Protoverse,0,10,internal,https://alldimensions.fandom.com/wiki/Protoverse,"{""Protoverse"": 1}",1
24380,27,Zero,12,16,internal,https://alldimensions.fandom.com/wiki/Zero,"{""Zero"": 1}",1
24380,28,Infinitesimal,0,13,internal,https://alldimensions.fandom.com/wiki/Infinitesimal,"{""Infinitesimal"": 1}",1
24380,31,Quark,0,5,internal,https://alldimensions.fandom.com/wiki/Quark,"{""Quark"": 1}",1
24380,32,Atom,0,4,internal,https://alldimensions.fandom.com/wiki/Atom,"{""Atom"": 1}",1
24380,34,Cat,0,3,internal,https://alldimensions.fandom.com/wiki/Cat,"{""Cat"": 1}",1
24380,37,Humans,0,6,internal,https://alldimensions.fandom.com/wiki/Humans,"{""Humans"": 1}",1
24380,38,House,0,5,internal,https://alldimensions.fandom.com/wiki/House,"{""House"": 1}",1
24380,41,Town,0,4,internal,https://alldimensions.fandom.com/wiki/Town,"{""Town"": 1}",1
24380,44,Country,0,7,internal,https://alldimensions.fandom.com/wiki/Country,"{""Country"": 1}",1
24380,46,Earth,0,5,internal,https://alldimensions.fandom.com/wiki/Earth,"{""Earth"": 1}",1
24380,48,Galaxy,0,6,internal,https://alldimensions.fandom.com/wiki/Galaxy,"{""Galaxy"": 1}",1
24380,50,Supercluster,0,12,internal,https://alldimensions.fandom.com/wiki/Supercluster,"{""Supercluster"": 1}",1
24380,52,Observable Universe,0,19,internal,https://alldimensions.fandom.com/wiki/Observable_Universe,"{""Observable Universe"": 1}",1
24380,53,Universe,0,8,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
24380,54,Multiverse,0,10,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverse"": 1}",1
24380,55,Megaverse,0,9,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverse"": 1}",1
24380,56,Metaverse,0,9,internal,https://alldimensions.fandom.com/wiki/Metaverse,"{""Metaverse"": 1}",1
24380,57,Gigaverse,0,9,internal,https://alldimensions.fandom.com/wiki/Gigaverse,"{""Gigaverse"": 1}",1
24380,58,Teraverse,0,9,internal,https://alldimensions.fandom.com/wiki/Teraverse,"{""Teraverse"": 1}",1
24380,59,Petaverse,0,9,internal,https://alldimensions.fandom.com/wiki/Petaverse,"{""Petaverse"": 1}",1
24380,60,Exaverse,0,8,internal,https://alldimensions.fandom.com/wiki/Exaverse,"{""Exaverse"": 1}",1
24380,61,Zettaverse,0,10,internal,https://alldimensions.fandom.com/wiki/Zettaverse,"{""Zettaverse"": 1}",1
24380,62,Yottaverse,0,10,internal,https://alldimensions.fandom.com/wiki/Yottaverse,"{""Yottaverse"": 1}",1
24380,63,Xennaverse,0,10,internal,https://alldimensions.fandom.com/wiki/Xennaverse,"{""Xennaverse"": 1}",1
24380,64,Wekaverse,0,9,internal,https://alldimensions.fandom.com/wiki/Wekaverse,"{""Wekaverse"": 1}",1
24380,65,Vendekaverse,0,12,internal,https://alldimensions.fandom.com/wiki/Vendekaverse,"{""Vendekaverse"": 1}",1
24380,66,Udekaverse,0,10,internal,https://alldimensions.fandom.com/wiki/Udekaverse,"{""Udekaverse"": 1}",1
24380,67,TREEVERSE,0,9,internal,https://alldimensions.fandom.com/wiki/TREEVERSE,"{""TREEVERSE"": 1}",1
24380,68,Archverse,0,9,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
24380,69,Ultraverse,0,10,internal,https://alldimensions.fandom.com/wiki/Ultraverse,"{""Ultraverse"": 1}",1
24380,70,Omniverse,0,9,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverse"": 1}",1
