article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
45961,30,T̴h̵e̸ ̸O̵v̷e̴r̶G̶o̸d̴c̵h̶a̵o̷s̸ ̸M̷o̶s̶a̵s̸a̷u̶r̶u̸s̵,0,54,internal,https://alldimensions.fandom.com/wiki/T%CC%B4h%CC%B5e%CC%B8_%CC%B8O%CC%B5v%CC%B7e%CC%B4r%CC%B6G%CC%B6o%CC%B8d%CC%B4c%CC%B5h%CC%B6a%CC%B5o%CC%B7s%CC%B8_%CC%B8M%CC%B7o%CC%B6s%CC%B6a%CC%B5s%CC%B8a%CC%B7u%CC%B6r%CC%B6u%CC%B8s%CC%B5,"{""T̴h̵e̸ ̸O̵v̷e̴r̶G̶o̸d̴c̵h̶a̵o̷s̸ ̸M̷o̶s̶a̵s̸a̷u̶r̶u̸s̵"": 1}",1
45961,31,Jerald,38,44,internal,https://alldimensions.fandom.com/wiki/Jerald,"{""Jerald"": 1}",1
45961,31,Allsphere,56,65,internal,https://alldimensions.fandom.com/wiki/Allsphere,"{""Allsphere"": 1}",1
45961,37,All-Time,128,136,internal,https://alldimensions.fandom.com/wiki/%22Time%22,"{""All-Time"": 1}",1
45961,48,Godseer,12,19,internal,https://alldimensions.fandom.com/wiki/Godseer,"{""Godseer"": 1}",1
45961,48,The Ancient Overlord’s,69,91,internal,https://alldimensions.fandom.com/wiki/The_Ancient_Overlord,"{""The Ancient Overlord’s"": 1}",1
45961,48,In-Between,106,116,internal,https://alldimensions.fandom.com/wiki/In-Between,"{""In-Between"": 1}",1
45961,48,Jeulawed,225,233,internal,https://alldimensions.fandom.com/wiki/Jeulawed,"{""Jeulawed"": 1}",1
45961,48,Jereld,235,241,internal,https://alldimensions.fandom.com/wiki/Jereld,"{""Jereld"": 1}",1
45961,48,The Friend I Can't Show You,243,270,internal,https://alldimensions.fandom.com/wiki/The_Friend_I_Can%27t_Show_You,"{""The Friend I Can't Show You"": 1}",1
45961,48,Time,272,276,internal,https://alldimensions.fandom.com/wiki/Time,"{""Time"": 1}",1
45961,48,the Allsphere,282,295,internal,https://alldimensions.fandom.com/wiki/Allsphere,"{""the Allsphere"": 1}",1
45961,48,Jerald,328,334,internal,https://alldimensions.fandom.com/wiki/Jerald,"{""Jerald"": 1}",1
45961,51,The Ancient Overlord,32,52,internal,https://alldimensions.fandom.com/wiki/The_Ancient_Overlord,"{""The Ancient Overlord"": 1}",1
45961,51,Godseer,65,72,internal,https://alldimensions.fandom.com/wiki/Godseer,"{""Godseer"": 1}",1
45961,52,TAO,0,3,internal,https://alldimensions.fandom.com/wiki/The_Ancient_Overlord,"{""TAO"": 1}",1
45961,61,In-between,0,10,internal,https://alldimensions.fandom.com/wiki/In-Between,"{""In-between"": 1}",1
45961,61,DYC,47,50,internal,https://alldimensions.fandom.com/wiki/DYC,"{""DYC"": 1}",1
45961,72,[1],9,12,external,https://youtu.be/grtAuysOhGo?si=d8zBOnuSPjvYb26d,"{""[1]"": 1}",1
45961,72,[2],23,26,external,https://youtu.be/dIWNltBsq10?si=RW6t48gH6l5QUBx_,"{""[2]"": 1}",1
45961,72,[3],38,41,external,https://youtu.be/NC8otmnbYEs?si=m6VFGSgcLYxDQTpF,"{""[3]"": 1}",1
45961,72,[4],52,55,external,https://youtu.be/xGZBXGNrWhM?si=ROoe2SNe_cVAoyty,"{""[4]"": 1}",1
45961,73,archverse’s,357,368,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses,"{""archverse’s"": 1}",1
45961,76,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/3/37/Worker_minion.png/revision/latest?cb=20240713170455,"{"""": 1}",1
45961,77,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/a/ac/Traveler_minion.png/revision/latest?cb=20240713170742,"{"""": 1}",1
45961,80,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/8/88/Maker_minion_phase_2.png/revision/latest?cb=20240715070811,"{"""": 1}",1
45961,80,Metaverse,52,61,internal,https://alldimensions.fandom.com/wiki/Metaverse,"{""Metaverse"": 1}",1
45961,81,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/f/f6/Maker_minion_phase_3.png/revision/latest?cb=20240715070812,"{"""": 1}",1
45961,81,Omniverse,46,55,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverse"": 1}",1
45961,83,Concept Eaters,0,14,internal,https://alldimensions.fandom.com/wiki/Concept_Eater,"{""Concept Eaters"": 1}",1
45961,85,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/f/fa/Almighty_strong.png/revision/latest?cb=20250429034606,"{"""": 1}",1
