article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35552,56,crustacianverse,644,659,internal,https://alldimensions.fandom.com/wiki/Crustacianverse,"{""crustacianverse"": 1}",1
35552,56,Big Cactus,1069,1079,internal,https://alldimensions.fandom.com/wiki/Crustacianverse#big_cactus,"{""Big Cactus"": 1}",1
35552,56,Harry,1170,1175,internal,https://alldimensions.fandom.com/wiki/Harry,"{""Harry"": 1}",1
35552,61,crustacianverse,507,522,internal,https://alldimensions.fandom.com/wiki/Crustacianverse,"{""crustacianverse"": 1}",1
35552,61,The Ripoff,1027,1037,internal,https://alldimensions.fandom.com/wiki/The_Ripoff,"{""The Ripoff"": 1}",1
35552,69,EpicAlexisMaxwell,851,868,internal,https://alldimensions.fandom.com/wiki/User:EpicAlexisMaxwell,"{""EpicAlexisMaxwell"": 1}",1
35552,69,EpicAlexisMaxwell,851,868,internal,https://alldimensions.fandom.com/wiki/User:EpicAlexisMaxwell,"{""EpicAlexisMaxwell"": 1}",1
35552,69,EpicAlexisMaxwell,851,868,internal,https://alldimensions.fandom.com/wiki/User:EpicAlexisMaxwell,"{""EpicAlexisMaxwell"": 1}",1
35552,69,EpicAlexisMaxwell,851,868,internal,https://alldimensions.fandom.com/wiki/User:EpicAlexisMaxwell,"{""EpicAlexisMaxwell"": 1}",1
35552,69,EpicAlexisMaxwell,851,868,internal,https://alldimensions.fandom.com/wiki/User:EpicAlexisMaxwell,"{""EpicAlexisMaxwell"": 1}",1
35552,79,Bean Man,274,282,internal,https://alldimensions.fandom.com/wiki/Bean_Man,"{""Bean Man"": 1}",1
35552,106,OYC,82,85,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
35552,106,heaverse,325,333,internal,https://alldimensions.fandom.com/wiki/User:EpicAlexisMaxwell/Sh*tposts#Heaverse,"{""heaverse"": 1}",1
35552,106,heaverse,325,333,internal,https://alldimensions.fandom.com/wiki/User:EpicAlexisMaxwell/Sh*tposts_and_Blogs#Heaverse,"{""heaverse"": 1}",1
35552,106,heaverse,325,333,internal,https://alldimensions.fandom.com/wiki/User:EpicAlexisMaxwell/Sh*tposts_and_Blogs#Heaverse,"{""heaverse"": 1}",1
35552,106,Straverse,1046,1055,internal,https://alldimensions.fandom.com/wiki/Straverse,"{""Straverse"": 1}",1
35552,107,Straverse,80,89,internal,https://alldimensions.fandom.com/wiki/Straverse,"{""Straverse"": 1}",1
35552,107,Straverse,80,89,internal,https://alldimensions.fandom.com/wiki/Straverse,"{""Straverse"": 1}",1
35552,107,Straverse,80,89,internal,https://alldimensions.fandom.com/wiki/Straverse,"{""Straverse"": 1}",1
35552,110,Big Cactus,584,594,internal,https://alldimensions.fandom.com/wiki/Crustacianverse#big_cactus,"{""Big Cactus"": 1}",1
35552,110,crustacianverse,602,617,internal,https://alldimensions.fandom.com/wiki/Crustacianverse,"{""crustacianverse"": 1}",1
35552,116,Straverse,1110,1119,internal,https://alldimensions.fandom.com/wiki/Straverse,"{""Straverse"": 1}",1
35552,117,Straverse,80,89,internal,https://alldimensions.fandom.com/wiki/Straverse,"{""Straverse"": 1}",1
35552,117,Straverse,80,89,internal,https://alldimensions.fandom.com/wiki/Straverse,"{""Straverse"": 1}",1
35552,120,BEAN MAN BUT AWESOME,91,111,internal,https://alldimensions.fandom.com/wiki/BEAN_MAN_BUT_AWESOME,"{""BEAN MAN BUT AWESOME"": 1}",1
35552,139,Game Center,24,35,external,https://en.wikipedia.org/wiki/Game_Center,"{""Game Center"": 1}",1
35552,151,primordium deltas,78,95,internal,https://alldimensions.fandom.com/wiki/Primordium_Delta,"{""primordium deltas"": 1}",1
35552,151,primordium delta,4,20,internal,https://alldimensions.fandom.com/wiki/Primordium_Delta,"{""primordium delta"": 1}",1
35552,151,primordium delta,4,20,internal,https://alldimensions.fandom.com/wiki/Primordium_Delta,"{""primordium delta"": 1}",1
35552,154,blatant ripoffs,187,202,internal,https://alldimensions.fandom.com/wiki/The_Ripoff,"{""blatant ripoffs"": 1}",1
35552,156,horrendously blatant ripoff,37,64,internal,https://alldimensions.fandom.com/wiki/The_Ripoff,"{""horrendously blatant ripoff"": 1}",1
35552,156,Ze,132,134,internal,https://alldimensions.fandom.com/wiki/User:EpicAlexisMaxwell/Sh*tposts#Ze,"{""Ze"": 1}",1
35552,156,Ze,132,134,internal,https://alldimensions.fandom.com/wiki/User:EpicAlexisMaxwell/Sh*tposts#Ze,"{""Ze"": 1}",1
35552,157,blatant ripoff,39,53,internal,https://alldimensions.fandom.com/wiki/The_Ripoff,"{""blatant ripoff"": 1}",1
35552,158,low-quality ripoff,40,58,internal,https://alldimensions.fandom.com/wiki/The_Ripoff,"{""low-quality ripoff"": 1}",1
35552,159,horribly blatant ripoff,40,63,internal,https://alldimensions.fandom.com/wiki/The_Ripoff,"{""horribly blatant ripoff"": 1}",1
35552,160,ripoff,38,44,internal,https://alldimensions.fandom.com/wiki/The_Ripoff,"{""ripoff"": 1}",1
35552,161,The Ripoff,277,287,internal,https://alldimensions.fandom.com/wiki/The_Ripoff,"{""The Ripoff"": 1}",1
35552,162,The Ripoff,186,196,internal,https://alldimensions.fandom.com/wiki/The_Ripoff,"{""The Ripoff"": 1}",1
35552,175,Robert,159,165,internal,https://alldimensions.fandom.com/wiki/Robert,"{""Robert"": 1}",1
35552,176,Bean Man,207,215,internal,https://alldimensions.fandom.com/wiki/God,"{""Bean Man"": 1}",1
35552,189,Cosmicians Army,46,61,internal,https://alldimensions.fandom.com/wiki/Cosmicians_Army,"{""Cosmicians Army"": 1}",1
35552,189,omniverse,376,385,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""omniverse"": 1}",1
35552,189,The Box,410,417,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
35552,201,Bob,127,130,internal,https://alldimensions.fandom.com/wiki/Bob,"{""Bob"": 1}",1
35552,203,Robert,159,165,internal,https://alldimensions.fandom.com/wiki/Robert,"{""Robert"": 1}",1
35552,204,Bean Man,207,215,internal,https://alldimensions.fandom.com/wiki/God,"{""Bean Man"": 1}",1
35552,215,Cosmicians Army,46,61,internal,https://alldimensions.fandom.com/wiki/Cosmicians_Army,"{""Cosmicians Army"": 1}",1
35552,215,omniverse,376,385,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""omniverse"": 1}",1
35552,215,The Box,410,417,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
35552,215,Cosmicians Army,46,61,internal,https://alldimensions.fandom.com/wiki/Cosmicians_Army,"{""Cosmicians Army"": 1}",1
35552,229,Straverse,361,370,internal,https://alldimensions.fandom.com/wiki/Straverse,"{""Straverse"": 1}",1
35552,229,Heaverse,375,383,internal,https://alldimensions.fandom.com/wiki/User:EpicAlexisMaxwell/Sh*tposts_and_Blogs#Heaverse,"{""Heaverse"": 1}",1
35552,229,this page,467,476,internal,https://alldimensions.fandom.com/wiki/Cosmicialverse,"{""this page"": 1}",1
35552,232,this page,477,486,internal,https://alldimensions.fandom.com/wiki/Cosmicialverse,"{""this page"": 1}",1
35552,235,this page,482,491,internal,https://alldimensions.fandom.com/wiki/Cosmicialverse,"{""this page"": 1}",1
35552,238,this page,487,496,internal,https://alldimensions.fandom.com/wiki/Cosmicialverse,"{""this page"": 1}",1
