article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35095,41,Novachain,66,75,internal,https://alldimensions.fandom.com/wiki/Novachain,"{""Novachain"": 1}",1
35095,42,Crab King,124,133,internal,https://alldimensions.fandom.com/wiki/Crustacianverse,"{""Crab King"": 1}",1
35095,43,Omnionion,31,40,internal,https://alldimensions.fandom.com/wiki/Omnionion,"{""Omnionion"": 1}",1
35095,44,Hyperdimensions,35,50,internal,https://alldimensions.fandom.com/wiki/Hyperdimensions,"{""Hyperdimensions"": 1}",1
35095,45,the Structure Of Everything,13,40,internal,https://alldimensions.fandom.com/wiki/The_Structure_Of_Everything,"{""the Structure Of Everything"": 1}",1
35095,46,Unique Location,4,19,internal,https://alldimensions.fandom.com/wiki/The_Unique_Location,"{""Unique Location"": 1}",1
35095,47,Pit,20,23,internal,https://alldimensions.fandom.com/wiki/The_Pit,"{""Pit"": 1}",1
35095,48,This layer is mysterious,0,24,internal,https://alldimensions.fandom.com/wiki/User_blog:Seventhousand/Grid,"{""This layer is mysterious"": 1}",1
35095,48,Ice Cream,51,60,internal,https://alldimensions.fandom.com/wiki/The_Ice_Cream,"{""Ice Cream"": 1}",1
35095,48,Cherry,69,75,internal,https://alldimensions.fandom.com/wiki/The_Cherry,"{""Cherry"": 1}",1
35095,48,absolute gods,86,99,internal,https://alldimensions.fandom.com/wiki/Absolute_God,"{""absolute gods"": 1}",1
35095,49,Nightmare Universe,14,32,internal,https://alldimensions.fandom.com/wiki/Nightmare_Universe,"{""Nightmare Universe"": 1}",1
35095,50,last verse.,12,23,internal,https://alldimensions.fandom.com/wiki/User_blog:Notysun/The_last_verse...,"{""last verse."": 1}",1
35095,51,anti-void,11,20,internal,https://alldimensions.fandom.com/wiki/Anti_void...,"{""anti-void"": 1}",1
35095,52,fake godity spaces,21,39,internal,https://alldimensions.fandom.com/wiki/Godity_space_(false),"{""fake godity spaces"": 1}",1
35095,53,Blank,8,13,internal,https://alldimensions.fandom.com/wiki/Blank,"{""Blank"": 1}",1
35095,54,Final Fractal,12,25,internal,https://alldimensions.fandom.com/wiki/Final_fractal,"{""Final Fractal"": 1}",1
35095,55,Uneverything Layers,13,32,internal,https://alldimensions.fandom.com/wiki/Uneverything_Layer,"{""Uneverything Layers"": 1}",1
