article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
25708,52,Imaginary Lifeform,2,20,internal,https://alldimensions.fandom.com/wiki/Imaginary_Lifeform,"{""Imaginary Lifeform"": 1}",1
25708,53,Shadow,2,8,internal,https://alldimensions.fandom.com/wiki/Shadow,"{""Shadow"": 1}",1
25708,54,THE 8 DIVINE GODS,2,19,internal,https://alldimensions.fandom.com/wiki/THE_8_DIVINE_GODS,"{""THE 8 DIVINE GODS"": 1}",1
25708,54,Puffgas,21,28,internal,https://alldimensions.fandom.com/wiki/Puffgas,"{""Puffgas"": 1}",1
25708,54,Glitchy,30,37,internal,https://alldimensions.fandom.com/wiki/Glitchy,"{""Glitchy"": 1}",1
25708,54,The Universe Weaver,39,58,internal,https://alldimensions.fandom.com/wiki/The_Universe_Weaver,"{""The Universe Weaver"": 1}",1
25708,54,The Occunulius,60,74,internal,https://alldimensions.fandom.com/wiki/The_Occunulius,"{""The Occunulius"": 1}",1
25708,54,BOOD-ROW-VAV,76,88,internal,https://alldimensions.fandom.com/wiki/BOOD-ROW-VAV,"{""BOOD-ROW-VAV"": 1}",1
25708,54,The Devil,90,99,internal,https://alldimensions.fandom.com/wiki/The_Devil,"{""The Devil"": 1}",1
25708,54,The Forgotten God,101,118,internal,https://alldimensions.fandom.com/wiki/The_Forgotten_God,"{""The Forgotten God"": 1}",1
25708,54,BOOD-VOOD-VAV,120,133,internal,https://alldimensions.fandom.com/wiki/BOOD-VOOD-VAV,"{""BOOD-VOOD-VAV"": 1}",1
25708,55,Zeeky Booky Doog,2,18,internal,https://alldimensions.fandom.com/wiki/Zeeky_Boogy_Doog,"{""Zeeky Booky Doog"": 1}",1
25708,56,The Primordial,2,16,internal,https://alldimensions.fandom.com/wiki/The_Primordial,"{""The Primordial"": 1}",1
25708,57,Vood'Em,2,9,internal,https://alldimensions.fandom.com/wiki/Vood%27Em,"{""Vood'Em"": 1}",1
25708,58,THE CREATOR,2,13,internal,https://alldimensions.fandom.com/wiki/THE_CREATOR,"{""THE CREATOR"": 1}",1
25708,59,THE TRUE CREATOR,2,18,internal,https://alldimensions.fandom.com/wiki/THE_TRUE_CREATOR,"{""THE TRUE CREATOR"": 1}",1
