article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
38349,1,Kiloverses,480,490,internal,https://alldimensions.fandom.com/wiki/Kiloverse,"{""Kiloverses"": 1}",1
38349,1,MLTI-577,492,500,internal,https://alldimensions.fandom.com/wiki/MLTI-577,"{""MLTI-577"": 1}",1
38349,1,QuirkVerses,502,513,internal,https://alldimensions.fandom.com/wiki/QuirkVerse,"{""QuirkVerses"": 1}",1
38349,1,Kaoverses,515,524,internal,https://alldimensions.fandom.com/wiki/Kaoverse,"{""Kaoverses"": 1}",1
38349,1,BLOODYERRIAVerse,529,545,internal,https://alldimensions.fandom.com/wiki/BLOODYERRIAVerse,"{""BLOODYERRIAVerse"": 1}",1
38349,1,omnigiants,553,563,internal,https://alldimensions.fandom.com/wiki/Omnigiant,"{""omnigiants"": 1}",1
38349,3,Archverses,46,56,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverses"": 1}",1
38349,3,Universes,68,77,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universes"": 1}",1
38349,3,Multiverses,79,90,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverses"": 1}",1
38349,3,Kiloverses,95,105,internal,https://alldimensions.fandom.com/wiki/Kiloverse,"{""Kiloverses"": 1}",1
38349,3,Xenoverses,222,232,internal,https://alldimensions.fandom.com/wiki/Xenoverse,"{""Xenoverses"": 1}",1
38349,4,Lawium,106,112,internal,https://alldimensions.fandom.com/wiki/Lawium,"{""Lawium"": 1}",1
38349,4,Extended Divergent Archverses,268,297,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses,"{""Extended Divergent Archverses"": 1}",1
38349,5,Cuanday,58,65,internal,https://alldimensions.fandom.com/wiki/Cuanday,"{""Cuanday"": 1}",1
38349,5,cuandaic,70,78,internal,https://alldimensions.fandom.com/wiki/Cuandavis,"{""cuandaic"": 1}",1
38349,6,Red holes,48,57,internal,https://alldimensions.fandom.com/wiki/Red_holes,"{""Red holes"": 1}",1
38349,9,Multiverses,180,191,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverses"": 1}",1
38349,10,Source particles,244,260,internal,https://alldimensions.fandom.com/wiki/Source_particle,"{""Source particles"": 1}",1
38349,10,Primordium Sigma,302,318,internal,https://alldimensions.fandom.com/wiki/Primordium_Sigma,"{""Primordium Sigma"": 1}",1
38349,10,Primordium Omega,323,339,internal,https://alldimensions.fandom.com/wiki/Primordium_Omega,"{""Primordium Omega"": 1}",1
38349,11,Gigaverse,28,37,internal,https://alldimensions.fandom.com/wiki/Gigaverse,"{""Gigaverse"": 1}",1
38349,11,Gigaverse,28,37,internal,https://alldimensions.fandom.com/wiki/Gigaverse,"{""Gigaverse"": 1}",1
38349,12,Gigaverse,80,89,internal,https://alldimensions.fandom.com/wiki/Gigaverse,"{""Gigaverse"": 1}",1
38349,13,Absolute Verse,72,86,internal,https://alldimensions.fandom.com/wiki/Verse,"{""Absolute Verse"": 1}",1
38349,13,Multiverses,159,170,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverses"": 1}",1
38349,13,Archverses,188,198,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverses"": 1}",1
38349,16,Archverse,9,18,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
38349,19,Le Jorino Area,0,14,internal,https://alldimensions.fandom.com/wiki/Le_Jorino_Area,"{""Le Jorino Area"": 1}",1
38349,19,Archverse,17,26,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
38349,19,Ultraverse,29,39,internal,https://alldimensions.fandom.com/wiki/Ultraverse,"{""Ultraverse"": 1}",1
38349,42,YellowMarkers1,0,14,internal,https://alldimensions.fandom.com/wiki/User:YellowMarkers1,"{""YellowMarkers1"": 1}",1
38349,44,Oofandfoo,0,9,internal,https://alldimensions.fandom.com/wiki/User:Oofandfoo,"{""Oofandfoo"": 1}",1
38349,47,Randomuser66,0,12,internal,https://alldimensions.fandom.com/wiki/User:Randomuser66,"{""Randomuser66"": 1}",1
38349,63,ⶍ The Pre-Hierarchy ⶍ,0,21,internal,https://alldimensions.fandom.com/wiki/The_Pre-Hierarchy,"{""ⶍ The Pre-Hierarchy ⶍ"": 1}",1
38349,63,⧉ The Official Hierarchy ⧉,24,50,internal,https://alldimensions.fandom.com/wiki/The_Official_Hierarchy,"{""⧉ The Official Hierarchy ⧉"": 1}",1
38349,63,⍍ The Extended Hierarchy ⍍,53,79,internal,https://alldimensions.fandom.com/wiki/The_Extended_Hierarchy,"{""⍍ The Extended Hierarchy ⍍"": 1}",1
38349,63,⍬ The Post-Hierarchy ⍬,82,104,internal,https://alldimensions.fandom.com/wiki/The_Post-Hierarchy,"{""⍬ The Post-Hierarchy ⍬"": 1}",1
38349,63,✤ The Extended Post-Hierarchy ✤,107,138,internal,https://alldimensions.fandom.com/wiki/The_Extended_Post-Hierarchy,"{""✤ The Extended Post-Hierarchy ✤"": 1}",1
38349,64,Physical Realms,0,15,internal,https://alldimensions.fandom.com/wiki/Physical_Realm,"{""Physical Realms"": 1}",1
38349,64,Realmic Stripes,17,32,internal,https://alldimensions.fandom.com/wiki/Realmic_Strip,"{""Realmic Stripes"": 1}",1
38349,64,Archrealities,36,49,internal,https://alldimensions.fandom.com/wiki/Archreality,"{""Archrealities"": 1}",1
38349,64,Protoparticles,51,65,internal,https://alldimensions.fandom.com/wiki/Protoparticle,"{""Protoparticles"": 1}",1
38349,64,Inanes,67,73,internal,https://alldimensions.fandom.com/wiki/Inane,"{""Inanes"": 1}",1
38349,65,The Novachain,0,13,internal,https://alldimensions.fandom.com/wiki/Novachain,"{""The Novachain"": 1}",1
38349,66,Nothing,0,7,internal,https://alldimensions.fandom.com/wiki/Nothing,"{""Nothing"": 1}",1
38349,66,The Hierarchy Hierarchy,10,33,internal,https://alldimensions.fandom.com/wiki/The_Hierarchy_Hierarchy,"{""The Hierarchy Hierarchy"": 1}",1
38349,66,Reality,36,43,internal,https://alldimensions.fandom.com/wiki/Reality,"{""Reality"": 1}",1
38349,66,The Structure of Everything,46,73,internal,https://alldimensions.fandom.com/wiki/The_Structure_Of_Everything,"{""The Structure of Everything"": 1}",1
