article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
45963,16,[11],78,82,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#cite_note-11,"{""[11]"": 1}",1
45963,16,The Core of Everything,83,105,internal,https://alldimensions.fandom.com/wiki/The_Core_of_Everything,"{""The Core of Everything"": 1}",1
45963,16,[12],350,354,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#cite_note-12,"{""[12]"": 1}",1
45963,17,DiggyPT,4,11,internal,https://alldimensions.fandom.com/wiki/User:DiggyPT,"{""DiggyPT"": 1}",1
45963,18,Roe,0,3,internal,https://alldimensions.fandom.com/wiki/Roe,"{""Roe"": 1}",1
45963,18,basement,90,98,internal,https://alldimensions.fandom.com/wiki/Roe%27s_Basement,"{""basement"": 1}",1
45963,19,Universe2011,3,15,internal,https://alldimensions.fandom.com/wiki/User:Universe2011,"{""Universe2011"": 1}",1
45963,21,DiggyPT,3,10,internal,https://alldimensions.fandom.com/wiki/User:DiggyPT,"{""DiggyPT"": 1}",1
45963,22,cuanday,62,69,internal,https://alldimensions.fandom.com/wiki/Cuanday,"{""cuanday"": 1}",1
45963,22,[13],244,248,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#cite_note-13,"{""[13]"": 1}",1
45963,22,cuandaic acid,305,318,internal,https://alldimensions.fandom.com/wiki/Cuandaic_Acid,"{""cuandaic acid"": 1}",1
45963,22,DiggyPT,652,659,internal,https://alldimensions.fandom.com/wiki/User:DiggyPT,"{""DiggyPT"": 1}",1
45963,22,[14],780,784,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#cite_note-14,"{""[14]"": 1}",1
45963,26,[15],394,398,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#cite_note-15,"{""[15]"": 1}",1
