article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35424,25,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/7/7e/Udekaverse.png/revision/latest?cb=20180829134810,"{""\n\n"": 1}",1
35424,25,Tredaverse,50,60,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Tredaverse"": 1}",1
35424,25,Vendekaverses,72,85,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Vendekaverse,"{""Vendekaverses"": 1}",1
35424,25,Vendekaverses,72,85,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Vendekaverse,"{""Vendekaverses"": 1}",1
35424,27,Megaverse,140,149,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverse"": 1}",1
35424,27,Gravityverses,341,354,internal,https://alldimensions.fandom.com/wiki/Gravityverse,"{""Gravityverses"": 1}",1
35424,27,Megaverse,140,149,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverse"": 1}",1
35424,27,Vendekaverses,536,549,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Vendekaverse,"{""Vendekaverses"": 1}",1
35424,31,Vendekaverses,58,71,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Vendekaverse,"{""Vendekaverses"": 1}",1
35424,31,Vendekaverses,58,71,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Vendekaverse,"{""Vendekaverses"": 1}",1
35424,31,Vendekaverse,58,70,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Vendekaverse,"{""Vendekaverse"": 1}",1
35424,32,Tredaverse,2,12,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Tredaverse"": 1}",1
35424,32,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/0/01/Tredaverse.png/revision/latest?cb=20190927200904,"{""\n\n"": 1}",1
35424,32,Sortaverse,50,60,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,32,Udekaverses,72,83,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverses"": 1}",1
35424,34,Udekaverses,152,163,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverses"": 1}",1
35424,35,Udekaverses,452,463,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverses"": 1}",1
35424,35,Udekaverses,452,463,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverses"": 1}",1
35424,35,Sortaverse,1006,1016,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,35,Udekaverses,452,463,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverses"": 1}",1
35424,35,Udekaverses,452,463,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverses"": 1}",1
35424,38,Udekaverses,255,266,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverses"": 1}",1
35424,38,Udekaverse,255,265,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverse"": 1}",1
35424,38,Udekaverses,255,266,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverses"": 1}",1
35424,38,Udekaverses,255,266,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverses"": 1}",1
35424,39,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/c/c9/Sortaverse.png/revision/latest?cb=20180829135732,"{""\n\n"": 1}",1
35424,39,Rintaverse,50,60,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rintaverse,"{""Rintaverse"": 1}",1
35424,39,Tredaverse,72,82,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Tredaverse"": 1}",1
35424,39,Tredaverses,185,196,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Tredaverses"": 1}",1
35424,41,Archverses,129,139,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverses"": 1}",1
35424,42,Tredaverse,10,20,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Tredaverse"": 1}",1
35424,42,Tredaverse,10,20,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Tredaverse"": 1}",1
35424,42,Sortaverse,121,131,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,42,Rintaverse,273,283,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rintaverse,"{""Rintaverse"": 1}",1
35424,43,Metabubbles,29,40,internal,https://alldimensions.fandom.com/wiki/Metabubble,"{""Metabubbles"": 1}",1
35424,43,Kindaverse,252,262,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kindaverse,"{""Kindaverse"": 1}",1
35424,45,Archverses,201,211,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverses"": 1}",1
35424,45,Tredaverses,442,453,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Tredaverses"": 1}",1
35424,46,Archverses,144,154,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverses"": 1}",1
35424,47,Tredaverse,279,289,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Tredaverse"": 1}",1
35424,47,Tredaverses,297,308,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Tredaverses"": 1}",1
35424,47,Rintaverse,500,510,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rintaverse,"{""Rintaverse"": 1}",1
35424,49,Sortaverse,27,37,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,49,Rintaverse,391,401,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rintaverse,"{""Rintaverse"": 1}",1
35424,49,Sortaverse,27,37,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,49,Sortaverse,27,37,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,49,Sortaverse,27,37,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,49,Sortaverse,27,37,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,50,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/3/35/Rintaverse2.jpg/revision/latest?cb=20230101003715,"{""\n\n"": 1}",1
35424,50,Quexaverse,50,60,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Quexaverse,"{""Quexaverse"": 1}",1
35424,50,Sortaverse,72,82,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,51,Sortaverses,41,52,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverses"": 1}",1
35424,51,Kindaverses,57,68,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kindaverse,"{""Kindaverses"": 1}",1
35424,52,Kindaverses,108,119,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kindaverse,"{""Kindaverses"": 1}",1
35424,52,Sortaverse,177,187,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,52,Sortaverse,177,187,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,52,Sortaverses,290,301,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverses"": 1}",1
35424,52,Sortaverses,290,301,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverses"": 1}",1
35424,52,Kindaverses,108,119,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kindaverse,"{""Kindaverses"": 1}",1
35424,52,Sortaverses,290,301,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverses"": 1}",1
35424,52,Kindaverses,108,119,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kindaverse,"{""Kindaverses"": 1}",1
35424,54,Sortaverses,253,264,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverses"": 1}",1
35424,54,Sortaverse Matter,291,308,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse_Matter,"{""Sortaverse Matter"": 1}",1
35424,54,Sortaverses,253,264,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverses"": 1}",1
35424,54,Sortaverse,253,263,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverse"": 1}",1
35424,54,Tredaverses,529,540,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Tredaverses"": 1}",1
35424,54,Sortaverses,253,264,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverses"": 1}",1
35424,54,Kindaverses,692,703,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kindaverse,"{""Kindaverses"": 1}",1
35424,54,Sortaverses,253,264,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse,"{""Sortaverses"": 1}",1
35424,57,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/fd/Quexaverse2.png/revision/latest?cb=20230101003524,"{""\n\n"": 1}",1
35424,57,Peptaverse,50,60,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Peptaverse,"{""Peptaverse"": 1}",1
35424,57,Rintaverse,72,82,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rintaverse,"{""Rintaverse"": 1}",1
35424,59,Rintaverses,458,469,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rintaverse,"{""Rintaverses"": 1}",1
35424,59,Kindaverses,612,623,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kindaverse,"{""Kindaverses"": 1}",1
35424,59,Rintaverses,458,469,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rintaverse,"{""Rintaverses"": 1}",1
35424,59,Rintaverse,458,468,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rintaverse,"{""Rintaverse"": 1}",1
35424,61,Rintaversal,197,208,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rintaverse,"{""Rintaversal"": 1}",1
35424,61,Sortaverse Matter,235,252,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse_Matter,"{""Sortaverse Matter"": 1}",1
35424,61,Lawium,274,280,internal,https://alldimensions.fandom.com/wiki/User:MyElementHydra/Lawium,"{""Lawium"": 1}",1
35424,61,Fishonite,282,291,internal,https://alldimensions.fandom.com/wiki/Feeshverse#Fishonite,"{""Fishonite"": 1}",1
35424,62,Peptaverses,423,434,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Peptaverse,"{""Peptaverses"": 1}",1
35424,63,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/26/Peptaverse2.jpg/revision/latest?cb=20230102015346,"{""\n\n"": 1}",1
35424,63,Ochaverse,50,59,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverse"": 1}",1
35424,63,Quexaverse,71,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Quexaverse,"{""Quexaverse"": 1}",1
35424,63,Quexaverses,195,206,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Quexaverse,"{""Quexaverses"": 1}",1
35424,64,Quexaverses,58,69,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Quexaverse,"{""Quexaverses"": 1}",1
35424,64,Quexaverses,58,69,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Quexaverse,"{""Quexaverses"": 1}",1
35424,65,Ochaverse,326,335,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverse"": 1}",1
35424,69,Ochaverse,92,101,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverse"": 1}",1
35424,70,Ochaverse,372,381,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverse"": 1}",1
35424,71,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/f9/Ochaverse2.jpg/revision/latest?cb=20230103232828,"{""\n\n"": 1}",1
35424,71,Mingaverse,49,59,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Mingaverse"": 1}",1
35424,71,Peptaverse,71,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Peptaverse,"{""Peptaverse"": 1}",1
35424,71,Peptaverses,192,203,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Peptaverse,"{""Peptaverses"": 1}",1
35424,71,Octoverse,369,378,internal,https://alldimensions.fandom.com/wiki/Octoverse,"{""Octoverse"": 1}",1
35424,72,Universes,75,84,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universes"": 1}",1
35424,72,Peptaverses,243,254,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Peptaverse,"{""Peptaverses"": 1}",1
35424,72,Feesh,360,365,internal,https://alldimensions.fandom.com/wiki/Feeshverse,"{""Feesh"": 1}",1
35424,72,Hypershifting,619,632,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hypershifting,"{""Hypershifting"": 1}",1
35424,72,Ochaversial Gravity,856,875,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaversial_Gravity,"{""Ochaversial Gravity"": 1}",1
35424,74,Octoverse,30,39,internal,https://alldimensions.fandom.com/wiki/Octoverse,"{""Octoverse"": 1}",1
35424,74,Octoverse,30,39,internal,https://alldimensions.fandom.com/wiki/Octoverse,"{""Octoverse"": 1}",1
35424,76,Hyperphotons,72,84,internal,https://alldimensions.fandom.com/wiki/Hyperphoton,"{""Hyperphotons"": 1}",1
35424,76,Hyperphoton,72,83,internal,https://alldimensions.fandom.com/wiki/Hyperphoton,"{""Hyperphoton"": 1}",1
35424,77,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/e/ec/Mingaverse2.jpg/revision/latest?cb=20230104042753,"{""\n\n"": 1}",1
35424,77,Mingaverse,49,59,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Mingaverse"": 1}",1
35424,77,Sesrevagnim,86,97,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Esrevagnim,"{""Sesrevagnim"": 1}",1
35424,77,Ochaverse,109,118,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverse"": 1}",1
35424,77,Ochaverses,225,235,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverses"": 1}",1
35424,78,Universe,49,57,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
35424,78,Universe,49,57,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
35424,78,Ochaverses,168,178,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverses"": 1}",1
35424,78,Ochaverses,168,178,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverses"": 1}",1
35424,78,Ochaverses,168,178,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverses"": 1}",1
35424,78,elementary particles,360,380,internal,https://alldimensions.fandom.com/wiki/Elementary_particles,"{""elementary particles"": 1}",1
35424,78,Universe,49,57,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
35424,79,Ochaverses,105,115,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverses"": 1}",1
35424,79,Peptaverses,118,129,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Peptaverse,"{""Peptaverses"": 1}",1
35424,80,Ochaverses,115,125,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverses"": 1}",1
35424,82,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/f8/SexInfinityverse.png/revision/latest?cb=20181005160016,"{""\n\n"": 1}",1
35424,82,Lumaverse,58,67,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Lumaverse,"{""Lumaverse"": 1}",1
35424,82,Nenaverse,79,88,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nenaverse,"{""Nenaverse"": 1}",1
35424,82,The Goo,13,20,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#The_Goo,"{""The Goo"": 1}",1
35424,82,Sesrevagnim,100,111,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sesrevagnim,"{""Sesrevagnim"": 1}",1
35424,82,Sesrevagnim,100,111,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sesrevagnim,"{""Sesrevagnim"": 1}",1
35424,84,Nenaverses,29,39,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nenaverse,"{""Nenaverses"": 1}",1
35424,84,Nenaverse,29,38,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Nenaverse"": 1}",1
35424,84,Sesrevagnim,159,170,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sesrevagnim,"{""Sesrevagnim"": 1}",1
35424,85,Sesrevagnim,75,86,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sesrevagnim,"{""Sesrevagnim"": 1}",1
35424,85,Sesrevagnim,75,86,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sesrevagnim,"{""Sesrevagnim"": 1}",1
35424,85,Sesrevagnim,75,86,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sesrevagnim,"{""Sesrevagnim"": 1}",1
35424,85,Sesrevagnim’s,304,317,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sesrevagnim,"{""Sesrevagnim’s"": 1}",1
35424,85,"

",572,574,external,https://static.wikia.nocookie.net/alldimensions/images/3/3f/Sesrevagnim.jpg/revision/latest?cb=20230104114722,"{""\n\n"": 1}",1
35424,85,The Goo,56,63,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#The_Goo,"{""The Goo"": 1}",1
35424,85,Mingaverse,4,14,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Mingaverse"": 1}",1
35424,85,Nenaverse,670,679,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nenaverse,"{""Nenaverse"": 1}",1
35424,85,Mingaverses,4,15,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Mingaverses"": 1}",1
35424,86,Sesrevagnim,6,17,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sesrevagnim,"{""Sesrevagnim"": 1}",1
35424,86,Nenaverses,149,159,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Nenaverses"": 1}",1
35424,86,Nenaverses,149,159,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Nenaverses"": 1}",1
35424,86,Sesrevagnim,6,17,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sesrevagnim,"{""Sesrevagnim"": 1}",1
35424,88,Nenaverse,140,149,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Nenaverse"": 1}",1
35424,88,Universe,166,174,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
35424,88,Nenaverse,140,149,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Nenaverse"": 1}",1
35424,88,Nenaverses,303,313,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Nenaverses"": 1}",1
35424,89,Nenaverses,6,16,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Nenaverses"": 1}",1
35424,89,Universe,118,126,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
35424,89,Nenaverses,6,16,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingaverse,"{""Nenaverses"": 1}",1
35424,90,Glitchonicite,167,180,internal,https://alldimensions.fandom.com/wiki/Glitchonicite,"{""Glitchonicite"": 1}",1
35424,91,BMTCs,673,678,internal,https://alldimensions.fandom.com/wiki/Multiversal_Transportation_Craft,"{""BMTCs"": 1}",1
35424,91,Hyperphotons,995,1007,internal,https://alldimensions.fandom.com/wiki/Hyperphoton,"{""Hyperphotons"": 1}",1
35424,96,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/2e/Lumaverse.png/revision/latest?cb=20180829225549,"{""\n\n"": 1}",1
35424,96,Kamaverse,53,62,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kamaverse,"{""Kamaverse"": 1}",1
35424,96,Nenaverse,74,83,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nenaverse,"{""Nenaverse"": 1}",1
35424,96,Nenaverses,154,164,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nenaverse,"{""Nenaverses"": 1}",1
35424,97,Mingaverses,317,328,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nenaverse,"{""Mingaverses"": 1}",1
35424,97,Mingaverse,317,327,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nenaverse,"{""Mingaverse"": 1}",1
35424,98,Peptabyss,513,522,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Peptavoid,"{""Peptabyss"": 1}",1
35424,103,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/b/b9/KamaverseHD.jpg/revision/latest?cb=20230125233538,"{""\n\n"": 1}",1
35424,103,Jameaverse,53,63,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverse"": 1}",1
35424,103,Lumaverses,75,85,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Lumaverse,"{""Lumaverses"": 1}",1
35424,103,Jameaverses,100,111,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,103,Lumaverses,75,85,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Lumaverse,"{""Lumaverses"": 1}",1
35424,105,Lumaverses,243,253,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Lumaverse,"{""Lumaverses"": 1}",1
35424,105,Lumaverses,243,253,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Lumaverse,"{""Lumaverses"": 1}",1
35424,106,Lumaverses,190,200,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Lumaverse,"{""Lumaverses"": 1}",1
35424,106,Lumaverse’s,324,335,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Lumaverse,"{""Lumaverse’s"": 1}",1
35424,106,Jameaverse,674,684,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverse"": 1}",1
35424,108,Jameaverses,179,190,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,109,Jameaverse,41,51,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverse"": 1}",1
35424,109,Jameaverses,351,362,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,110,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/d8/Jameaverse2.jpeg/revision/latest?cb=20230405105303,"{""\n\n"": 1}",1
